# ORACLE_STATUS VALID_ACTIVE_C12_STEP_CONTEXT
# g4_version $Name: geant4-11-03-patch-02 [MT]$
# physics_list G4EmStandardPhysics_option4
# extraction_stage actual_C12_first_step_before_EndTracking
# range_source active_UrbanMsc_GetRange_bound_ionIoni_GetRange
# inverse_source active_UrbanMsc_GetEnergy_and_ionIoni_GetKineticEnergy
# dedx_source active_UrbanMsc_GetDEDX_bound_ionIoni_GetDEDX_restricted
# particle C12_Z6_A12_charge6
# material Water_75eV
# material_couple_index 2
# region water_alt_region
# production_cut_mm 0.05
# material_composition_mass_fraction Hw75:0.111898;Ow75:0.888102
# density_g_per_cm3 1
# mean_excitation_energy_eV 75
# zeff 3.3334
# radlen_mm 360.83
# grid logarithmic nodes=40001 total_MeV=0.1..4800.12
# energy_MeVu,energy_total_MeV,loss_range_mm,restricted_dedx_MeV_per_mm,inverse_residual_MeV
1.3018786856304307,15.62254422756517,0.015912254736857225,600.88760572537421,4.8706006413823388e-05
1.3022295560534718,15.626754672641662,0.015918015527961286,600.8202746071986,4.9030685790540929e-05
1.3025805210398966,15.63096625247876,0.015923778737028379,600.75294090815396,4.9352439653205238e-05
1.3029315806151909,15.635178967382291,0.015929544365150552,600.68560463428014,4.967122478483077e-05
1.3032827348048479,15.639392817658175,0.015935312413420392,600.6182657915914,4.9986998416073902e-05
1.3036339836343664,15.643607803612397,0.015941082882930935,600.55092438607892,5.0299718193258514e-05
1.3039853271292536,15.647823925551045,0.015946855774775764,600.48358042370705,5.0609342201468621e-05
1.3043367653150224,15.65204118378027,0.015952631090048894,600.41623391041799,5.091582894856117e-05
1.3046882982171935,15.656259578606322,0.015958408829844901,600.34888485212684,5.1219137382929603e-05
1.3050399258612932,15.660479110335519,0.015964188995258793,600.28153325472624,5.1519226898832926e-05
1.3053916482728563,15.664699779274276,0.015969971587386139,600.2141791240814,5.1816057302644936e-05
1.3057434654774231,15.668921585729079,0.015975756607322943,600.14682246603513,5.2109588864368561e-05
1.3060953775005417,15.6731445300065,0.015981544056165739,600.07946328640378,5.2399782267897876e-05
1.3064473843677666,15.677368612413199,0.015987333935011547,600.01210159097946,5.2686598667861517e-05
1.3067994861046592,15.68159383325591,0.015993126244957908,599.94473738552779,5.2969999636331977e-05
1.3071516827367879,15.685820192841456,0.015998920987102819,599.87737067579133,5.324994720545817e-05
1.3075039742897292,15.690047691476749,0.016004718162544812,599.81000146748602,5.3526403842596437e-05
1.3078563607890632,15.694276329468758,0.016010517772382878,599.74262976630348,5.3799332471626826e-05
1.3082088422603799,15.698506107124558,0.016016319817716541,599.67525557790918,5.4068696464071309e-05
1.3085614187292753,15.702737024751304,0.016022124299645796,599.60787890794404,5.4334459631988352e-05
1.3089140902213525,15.706969082656229,0.016027931219271159,599.5404997620235,5.4596586247512846e-05
1.309266856762221,15.711202281146653,0.016033740577693616,599.47311814573732,5.4855041039303387e-05
1.3096197183774978,15.715436620529974,0.016039552376014683,599.40573406464978,5.5109789183660496e-05
1.309972675092806,15.719672101113673,0.016045366615336357,599.33834752429925,5.5360796316961114e-05
1.3103257269337767,15.723908723205319,0.016051183296761126,599.27095853019989,5.5608028533882248e-05
1.3106788739260464,15.728146487112557,0.016057002421392002,599.20356708783856,5.5851452387400968e-05
1.3110321160952605,15.732385393143126,0.016062823990332462,599.13617320267781,5.6091034885241697e-05
1.311385453467069,15.736625441604829,0.01606864800468652,599.06877688015356,5.6326743520074274e-05
1.3117388860671315,15.740866632805577,0.016074474465558652,599.00137812567618,5.6558546216223249e-05
1.3120924139211116,15.745108967053341,0.016080303374053872,598.93397694463022,5.6786411398945802e-05
1.3124460370546824,15.749352444656189,0.016086134731277648,598.86657334237464,5.7010307926930182e-05
1.312799755493522,15.753597065922264,0.016091968538335982,598.79916732424215,5.7230205152691838e-05
1.3131535692633167,15.757842831159801,0.016097804796335387,598.73175889553875,5.7446072885269928e-05
1.3135074783897589,15.762089740677107,0.016103643506382832,598.66434806154609,5.7657881411543599e-05
1.3138614828985484,15.766337794782581,0.016109484669585828,598.59693482751811,5.7865601490902918e-05
1.3142155828153919,15.770586993784702,0.016115328287052356,598.52951919868349,5.8069204360577942e-05
1.3145697781660035,15.774837337992043,0.016121174359890966,598.46210118024305,5.8268661732086002e-05
1.3149240689761019,15.779088827713224,0.016127022889210578,598.39468077737467,5.8463945787678995e-05
1.3152784552714156,15.783341463256988,0.016132873876120717,598.32725799522746,5.8655029206988729e-05
1.3156329370776789,15.787595244932147,0.016138727321731407,598.25983283892356,5.8841885136828864e-05
1.315987514420633,15.791850173047596,0.016144583227153141,598.19240531356024,5.9024487208958476e-05
1.3163421873260257,15.796106247912309,0.016150441593496913,598.12497542420806,5.9202809547187485e-05
1.3166969558196124,15.80036346983535,0.016156302421874238,598.05754317590993,5.9376826746060374e-05
1.3170518199271555,15.804621839125865,0.016162165713397129,597.99010857368376,5.9546513909936039e-05
1.3174067796744231,15.808881356093076,0.016168031469178088,597.92267162251972,5.9711846617460651e-05
1.317761835087192,15.813142021046303,0.016173899690330149,597.85523232738092,5.9872800935778514e-05
1.3181169861912447,15.817403834294936,0.016179770377966803,597.78779069320547,6.0029353436519273e-05
1.3184722330123713,15.821666796148456,0.0161856435332021,597.72034672490258,6.018148118158706e-05
1.3188275755763683,15.825930906916419,0.016191519157150551,597.65290042735569,6.0329161723160496e-05
1.3191830139090392,15.830196166908472,0.016197397250927184,597.58545180542171,6.047237311435083e-05
1.3195385480361954,15.834462576434346,0.016203277815647541,597.51800086392905,6.0611093910978298e-05
1.3198941779836542,15.83873013580385,0.016209160852427643,597.45054760768096,6.0745303168019404e-05
1.3202499037772402,15.842998845326882,0.016215046362384054,597.38309204145196,6.0874980437830573e-05
1.3206057254427848,15.847268705313418,0.016220934346633797,597.3156341699904,6.1000105777253566e-05
1.3209616430061271,15.851539716073525,0.016226824806294435,597.24817399801736,6.1120659752944562e-05
1.3213176564931117,15.855811877917342,0.016232717742484023,597.18071153022595,6.1236623443150506e-05
1.3216737659295925,15.860085191155111,0.016238613156321122,597.11324677128323,6.1347978425274619e-05
1.3220299713414276,15.864359656097131,0.016244511048924794,597.04577972582717,6.1454706790087243e-05
1.3223862727544835,15.868635273053801,0.016250411421414618,596.9783103984704,6.1556791155936708e-05
1.3227426701946339,15.872912042335606,0.016256314274910665,596.91083879379596,6.165421461723497e-05
1.3230991636877587,15.877189964253105,0.0162622196105335,596.84336491636122,6.1746960824393682e-05
1.3234557532597462,15.881469039116954,0.016268127429404221,596.77588877069513,6.1835013925204407e-05
1.3238124389364898,15.885749267237879,0.016274037732644464,596.70841036129752,6.1918358582602195e-05
1.3241692207438913,15.890030648926697,0.016279950521376273,596.64092969264391,6.1996979999534574e-05
1.3245260987078589,15.894313184494306,0.016285865796722299,596.57344676917864,6.2070863876328985e-05
1.3248830728543075,15.898596874251689,0.01629178355980564,596.50596159532074,6.2139996458654423e-05
1.3252401432091594,15.902881718509912,0.016297703811749917,596.43847417545976,6.2204364501994291e-05
1.3255973097983438,15.907167717580126,0.016303626553679264,596.37098451395832,6.2263955300068119e-05
1.3259545726477975,15.91145487177357,0.016309551786718324,596.30349261515016,6.2318756668844344e-05
1.3263119317834626,15.915743181401552,0.016315479511992217,596.23599848334231,6.2368756957198457e-05
1.3266693872312905,15.920032646775486,0.016321409730626648,596.16850212281145,6.2413945043360286e-05
1.3270269390172373,15.924323268206848,0.016327342443747728,596.10100353780933,6.2454310349124853e-05
1.3273845871672678,15.928615046007213,0.016333277652482148,596.03350273255671,6.2489842814983376e-05
1.3277423317073531,15.932907980488237,0.016339215357957095,595.96599971124715,6.2520532940979479e-05
1.3281001726634709,15.93720207196165,0.016345155561300236,595.89849447804636,6.2546371744076623e-05
1.3284581100616069,15.941497320739282,0.016351098263639775,595.83098703709084,6.256735079368525e-05
1.3288161439277542,15.945793727133049,0.016357043466104455,595.76347739248808,6.2583462206333706e-05
1.3291742742879096,15.950091291454914,0.016362991169823433,595.69596554831969,6.2594698629681034e-05
1.3295325011680807,15.954390014016969,0.016368941375926462,595.62845150863586,6.2601053267385964e-05
1.3298908245942804,15.958689895131366,0.016374894085543771,595.56093527745975,6.2602519864896067e-05
1.3302492445925291,15.96299093511035,0.016380849299806106,595.49341685878551,6.2599092721882243e-05
1.3306077611888543,15.967293134266251,0.01638680701984473,595.42589625657854,6.2590766683356946e-05
1.3309663744092894,15.971596492911473,0.016392767246791388,595.35837347477548,6.2577537153885032e-05
1.3313250842798763,15.975901011358516,0.016398729981778361,595.29084851728464,6.2559400086925621e-05
1.3316838908266633,15.98020668991996,0.016404695225938463,595.22332138798367,6.2536351997266593e-05
1.3320427940757054,15.984513528908463,0.016410662980404958,595.15579209072382,6.2508389959248234e-05
1.3324017940530648,15.988821528636777,0.016416633246311672,595.08826062932553,6.247551159255238e-05
1.332760890784811,15.993130689417733,0.016422606024792941,595.02072700758038,6.2437715097729551e-05
1.3331200842970206,15.997441011564247,0.016428581316983559,594.95319122925218,6.2394999220671821e-05
1.3334793746157765,16.001752495389319,0.016434559124018904,594.88565329807341,6.2347363289916302e-05
1.3338387617671694,16.006065141206033,0.016440539447034812,594.81811321774967,6.2294807186447088e-05
1.3341982457772967,16.01037894932756,0.016446522287167645,594.75057099195578,6.2237331366787885e-05
1.3345578266722631,16.014693920067156,0.01645250764555432,594.68302662433666,6.2174936857672947e-05
1.3349175044781794,16.019010053738153,0.016458495523332176,594.61548011851039,6.2107625257823429e-05
1.3352772792211651,16.023327350653982,0.016464485921639183,594.54793147806208,6.2035398734394676e-05
1.3356371509273455,16.027645811128146,0.016470478841613706,594.48038070655059,6.1958260040739788e-05
1.3359971196228537,16.031965435474245,0.016476474284394721,594.41282780750294,6.1876212495093341e-05
1.3363571853338276,16.036286224005931,0.016482472251121646,594.34527278441772,6.1789260005440383e-05
1.3367173480864156,16.040608177036987,0.016488472742934444,594.27771564076374,6.1697407058858289e-05
1.3370776079067708,16.044931294881248,0.016494475760973605,594.21015637997914,6.1600658721516766e-05
1.3374379648210537,16.049255577852644,0.016500481306380096,594.14259500547348,6.1499020642230562e-05
1.3377984188554333,16.053581026265199,0.016506489380295437,594.07503152062566,6.1392499063117612e-05
1.3381589700360834,16.057907640433001,0.016512499983861617,594.00746592878545,6.1281100805388178e-05
1.3385196183891865,16.062235420670238,0.016518513118221213,593.93989823327104,6.1164833297766563e-05
1.3388803639409315,16.066564367291178,0.016524528784517226,593.87232843737263,6.1043704533858545e-05
1.3392412067175148,16.070894480610178,0.016530546983893259,593.80475654434883,6.0917723136100221e-05
1.3396021467451391,16.07522576094167,0.016536567717493365,593.73718255742824,6.0786898284703739e-05
1.3399631840500146,16.079558208600176,0.016542590986462151,593.66960647981023,6.0651239788711564e-05
1.3403243186583593,16.083891823900313,0.016548616791944699,593.60202831466358,6.051075803270578e-05
1.3406855505963966,16.088226607156759,0.016554645135086667,593.53444806512516,6.0365464012335224e-05
1.3410468798903585,16.092562558684303,0.016560676017034162,593.46686573430441,6.0215369334315483e-05
1.341408306566483,16.096899678797797,0.016566709438933867,593.39928132527746,6.0060486195112617e-05
1.341769830651016,16.101237967812192,0.016572745401932969,593.33169484109055,5.9900827405812151e-05
1.3421314521702106,16.105577426042526,0.016578783907179116,593.2641062847614,5.9736406385013652e-05
1.3424931711503254,16.109918053803906,0.016584824955820546,593.19651565927484,5.9567237155278008e-05
1.3428549876176277,16.114259851411532,0.016590868549005967,593.12892296758605,5.9393334367996431e-05
1.3432169015983924,16.118602819180708,0.01659691468788466,593.0613282126186,5.9214713264310603e-05
1.3435789131188987,16.122946957426784,0.016602963373606321,592.99373139726686,5.9031389721297955e-05
1.3439410222054351,16.127292266465222,0.016609014607321285,592.92613252439241,5.8843380223549957e-05
1.3443032288842973,16.131638746611568,0.016615068390180319,592.85853159682756,5.8650701877382971e-05
1.3446655331817867,16.135986398181441,0.016621124723334751,592.79092861737206,5.8453372417943683e-05
1.3450279351242134,16.14033522149056,0.016627183607936386,592.7233235887968,5.8251410187892816e-05
1.3453904347378935,16.144685216854722,0.016633245045137631,592.65571651383857,5.8044834165826842e-05
1.34575303204915,16.149036384589799,0.016639309036091298,592.58810739520595,5.7833663952067127e-05
1.3461157270843136,16.153388725011762,0.016645375581950794,592.52049623557491,5.7617919782870786e-05
1.3464785198697224,16.157742238436668,0.016651444683870035,592.45288303759014,5.7397622523325253e-05
1.346841410431721,16.162096925180652,0.016657516343003453,592.38526780386485,5.7172793667348287e-05
1.3472043987966613,16.166452785559937,0.016663590560505998,592.31765053698098,5.6943455341240679e-05
1.3475674849909016,16.17080981989082,0.016669667337533122,592.25003123948977,5.6709630317897108e-05
1.347930669040809,16.175168028489708,0.016675746675240827,592.18240991390962,5.6471341991937152e-05
1.3482939509727558,16.179527411673071,0.016681828574785621,592.11478656272834,5.6228614422337841e-05
1.3486573308131229,16.183887969757475,0.016687913037324517,592.04716118840213,5.598147228624839e-05
1.3490208085882971,16.188249703059565,0.016694000064015092,591.97953379335434,5.5729940921622756e-05
1.3493843843246731,16.192612611896077,0.016700089656015382,591.91190437997852,5.5474046302350644e-05
1.3497480580486529,16.196976696583835,0.016706181814484005,591.84427295063449,5.5213815052468362e-05
1.3501118297866448,16.201341957439737,0.016712276395659746,591.77664463923543,5.4949274453264252e-05
1.3504756995650649,16.205708394780778,0.016718373679556739,591.70900957128163,5.4680452429067827e-05
1.3508396674103365,16.210076008924037,0.016724473533382488,591.64137249453165,5.4407377554355207e-05
1.3512037333488884,16.214444800186662,0.01673057595829671,591.57373341125174,5.413007907861811e-05
1.3515678974071585,16.218814768885903,0.016736680955459583,591.50609232367788,5.3848586883731286e-05
1.3519321596115914,16.223185915339098,0.016742788526031904,591.43844923401048,5.3562931530137803e-05
1.3522965199886385,16.227558239863662,0.016748898671174947,591.37080414441914,5.3273144235532754e-05
1.3526609785647581,16.231931742777096,0.016755011392050462,591.30315705704243,5.2979256871310554e-05
1.353025535366416,16.236306424396993,0.016761126689820775,591.23550797398548,5.2681301987433926e-05
1.3533901904200853,16.240682285041025,0.016767244565648733,591.16785689732001,5.2379312798223054e-05
1.3537549437522456,16.245059325026947,0.016773365020697689,591.10020382908624,5.2073323178802866e-05
1.3541197953893844,16.249437544672613,0.016779488056131504,591.03254877129234,5.1763367682866601e-05
1.3544847453579953,16.253816944295945,0.016785613673114604,590.96489172591225,5.1449481535570385e-05
1.3548497936845809,16.258197524214971,0.016791741872811919,590.8972326948882,5.1131700644191369e-05
1.3552149403956486,16.262579284747783,0.01679787265638889,590.82957168012967,5.0810061583916877e-05
1.3555801855177145,16.266962226212573,0.016804006025011479,590.76190868351352,5.0484601608502544e-05
1.3559455290773015,16.271346348927619,0.016810141979846194,590.69424370688296,5.0155358657377747e-05
1.3563109711009396,16.275731653211274,0.016816280522060061,590.62657675204878,4.9822371362751028e-05
