# ORACLE_STATUS VALID_ACTIVE_C12_STEP_CONTEXT
# g4_version $Name: geant4-11-03-patch-02 [MT]$
# physics_list G4EmStandardPhysics_option4
# extraction_stage actual_C12_first_step_before_EndTracking
# range_source active_UrbanMsc_GetRange_bound_ionIoni_GetRange
# inverse_source active_UrbanMsc_GetEnergy_and_ionIoni_GetKineticEnergy
# dedx_source active_UrbanMsc_GetDEDX_bound_ionIoni_GetDEDX_restricted
# particle C12_Z6_A12_charge6
# material Water_75eV
# material_couple_index 1
# region water_default_region
# production_cut_mm 0.1
# material_composition_mass_fraction Hw75:0.111898;Ow75:0.888102
# density_g_per_cm3 1
# mean_excitation_energy_eV 75
# zeff 3.3334
# radlen_mm 360.83
# grid logarithmic nodes=40001 total_MeV=0.1..4800.12
# energy_MeVu,energy_total_MeV,loss_range_mm,restricted_dedx_MeV_per_mm,inverse_residual_MeV
87.926718790993746,1055.120625491925,21.102021742672761,27.305182619430713,0.00029674674988200422
87.950415995164363,1055.4049919419724,21.112437270015111,27.299223305292614,0.00027654689392875298
87.974119585988561,1055.6894350318628,21.122857878830864,27.293265477628321,0.00025690770598885138
87.997829565187416,1055.9739547822489,21.133283571513271,27.287309135521905,0.00023784157292539021
88.021545934482887,1056.2585512137946,21.143714350456836,27.281354278053939,0.00021936097232355678
88.045268695596917,1056.543224347163,21.154150218056859,27.275400904301751,0.00020147847362750326
88.068997850252458,1056.8279742030295,21.164591176709912,27.269449013339184,0.00018420673836772039
88.092733400172378,1057.1128008020685,21.175037228813384,27.263498604236791,0.0001675585197062901
88.116475347080481,1057.3977041649657,21.185488376765861,27.257549676061657,0.00015154666243688553
88.140223692700602,1057.6826843124072,21.195944622966849,27.251602227877527,0.00013618410525850777
88.163978438757511,1057.9677412650901,21.206405969817016,27.245656258744699,0.00012148387895649648
88.187739586975979,1058.2528750437118,21.216872419717909,27.239711767720131,0.00010745910685727722
88.211507139081633,1058.5380856689796,21.227343975072277,27.233768753857305,9.4123006192603498e-05
88.235281096800236,1058.8233731616028,21.23782063828374,27.227827216206368,8.1488887417435762e-05
88.259061461858337,1059.1087375423001,21.248302411757123,27.22188715381396,6.9570155119436095e-05
88.28284823598257,1059.3941788317909,21.258789297898101,27.21594856572343,5.8380307109473506e-05
88.306641420900476,1059.6796970508058,21.269281299113612,27.210011450974509,4.793293646798702e-05
88.330441018339627,1059.9652922200755,21.279778417811396,27.204075808603726,3.8241730408117292e-05
88.354247030028489,1060.2509643603419,21.290280656400448,27.198141637643964,2.9320470503080287e-05
88.378059457695613,1060.5367134923474,21.300788017290628,27.192208937124825,2.1183033823035657e-05
88.40187830307012,1060.8225396368414,21.311300502892891,27.186277706072424,1.384339293508674e-05
88.425703567881854,1061.1084428145823,21.32181811561933,27.180347943509336,7.3156149937858572e-06
88.449535253860688,1061.3944230463283,21.332340857882894,27.174419648454826,1.6138644696184201e-06
88.473373362737448,1061.6804803528494,21.342868732098424,27.168492819983701,-3.3164567412313772e-06
88.49721789624293,1061.9666147549151,21.353401740688614,27.162567457807214,-7.4396500622242456e-06
88.521068856108855,1062.2528262733063,21.363939886081706,27.156643562025426,-1.0734463558037532e-05
88.544926244066986,1062.5391149288039,21.374483170706856,27.150721132742422,-1.3210549923314829e-05
88.568790061849995,1062.8254807421999,21.385031596994519,27.144800170060449,-1.4877536159474403e-05
88.592660311190571,1063.1119237342868,21.395585167375941,27.138880674080216,-1.5745024029456545e-05
88.616536993822265,1063.3984439258672,21.406143884283694,27.132962644900555,-1.582258823873417e-05
88.640420111478761,1063.6850413377451,21.41670775015119,27.127046082618744,-1.5119778254302219e-05
88.66430966589455,1063.9717159907345,21.427276767413087,27.121130987330218,-1.3646117622556631e-05
88.688205658804193,1064.2584679056504,21.437850938504933,27.115217359128813,-1.1411103287173319e-05
88.712108091943151,1064.5452971033178,21.448430265863518,27.109305198106558,-8.4242058164818445e-06
88.73601696704695,1064.8322036045633,21.459014751926524,27.103394504353819,-4.6948689487180673e-06
88.759932285851917,1065.1191874302231,21.469604399132859,27.097485277959187,-2.3251095626619644e-07
88.783854050094547,1065.4062486011346,21.480199209922322,27.091577519009611,4.9534776280779624e-06
88.807782261512159,1065.6933871381459,21.49079918673597,27.085671227590215,1.085373241949128e-05
88.831716921842215,1065.9806030621066,21.501404332015788,27.079766403784443,1.7458916545365355e-05
88.85565803282266,1066.267896393872,21.512014648204797,27.073863047674056,2.4759719735811814e-05
88.879605596192235,1066.5552671543069,21.52263013774725,27.067961159338982,3.2746859687904362e-05
88.903559613689723,1066.8427153642767,21.533250803088293,27.062060738857475,4.141108024668938e-05
88.927520087054788,1067.1302410446574,21.543876646674285,27.056161786306017,5.0743153906296357e-05
88.951487018027123,1067.4178442163254,21.554507670952503,27.05026430175937,6.0733879308827454e-05
88.975460408347359,1067.7055249001683,21.565143878371437,27.044368285290542,7.1374083745467942e-05
88.999440259756128,1067.9932831170736,21.575785271380528,27.038473736970776,8.2654622246991494e-05
89.023426573995025,1068.2811188879402,21.586431852430376,27.032580656869591,9.4566377356386511e-05
89.047419352805562,1068.5690322336668,21.597083623972544,27.026689045054741,0.00010710025981097715
89.07141859793029,1068.8570231751635,21.607740588459837,27.020798901592176,0.00012024720899717067
89.095424311111699,1069.1450917333405,21.618402748345904,27.014910226546188,0.00013399819090409437
89.11943649409325,1069.4332379291191,21.629070106085678,27.009023019979207,0.00014834420221632172
89.143455148618386,1069.7214617834206,21.639742664134978,27.003137281951979,0.00016327626690326724
89.167480276431476,1070.0097633171777,21.65042042495087,26.997253012523387,0.00017878543690130755
89.191511879276916,1070.2981425513231,21.6611033909913,26.991370211750667,0.00019486279393277073
89.215549958900041,1070.5865995068004,21.671791564715509,26.985488879689132,0.00021149944882381533
89.239594517046172,1070.8751342045541,21.682484948583561,26.979609016392484,0.00022868653991281462
89.263645555461551,1071.1637466655386,21.693183545056836,26.973730621912477,0.00024641523668833543
89.287703075892509,1071.45243691071,21.703887356597562,26.967853696299251,0.00026467673615115928
89.31176708008617,1071.7412049610341,21.71459638566925,26.961978239601002,0.00028346226531539287
89.335837569789931,1072.0300508374792,21.725310634736328,26.956104251864261,0.00030276308075372071
89.359914546751554,1072.3189745610186,21.736030106264309,26.950231733133748,0.0003225704688247788
89.383998012719687,1072.6079761526362,21.746754802719931,26.944360683452285,0.00034287574521840725
89.408087969442917,1072.8970556333149,21.757484726570773,26.938491102861068,0.00036367025586514501
89.432184418670843,1073.1862130240502,21.768219880285734,26.932622991399327,0.00038494537625410885
89.45628736215302,1073.4754483458362,21.778960266334572,26.92675634910464,0.00040669251279723539
89.480396801639927,1073.7647616196791,21.789705887188283,26.920891176012667,0.00042890310055554437
89.504512738882099,1074.0541528665851,21.800456745318808,26.915027472157337,0.00045156860664974374
89.528635175630995,1074.3436221075719,21.811212843199321,26.90916523757069,0.00047468052821386664
89.552764113638048,1074.6331693636566,21.821974183303855,26.903304472283082,0.00049823039216789766
89.576899554655668,1074.9227946558681,21.832740768107797,26.897445176322861,0.00052220975749150966
89.601041500436224,1075.2124980052347,21.843512600087308,26.891587349716801,0.00054661021340507432
89.625189952733095,1075.5022794327972,21.854289681719905,26.885730992489624,0.00057142337914228847
89.649344913299615,1075.7921389595954,21.865072015483975,26.87987610466438,0.00059664090736077924
89.673506383890015,1076.0820766066802,21.875859603859109,26.874022686262229,0.00062225447959463054
89.697674366258653,1076.3720923951039,21.88665244932589,26.868170737302531,0.00064825581011973554
89.721848862160712,1076.6621863459286,21.897450554366088,26.862320257802779,0.00067463664481692831
89.746029873351461,1076.9523584802175,21.908253921462414,26.856471247778682,0.00070138876048986276
89.770217401587047,1077.2426088190446,21.91906255309884,26.850623707244011,0.00072850396600188105
89.794411448623762,1077.5329373834852,21.929876451760226,26.84477763621085,0.00075597410204863991
89.818612016218424,1077.8233441946211,21.94069561993258,26.838933034689344,0.00078379104184023163
89.842819106128559,1078.1138292735427,21.951520060103096,26.833089902687767,0.00081194669019168941
89.867032720111823,1078.4043926413419,21.962349774759865,26.82724824021264,0.00084043298420510837
89.891252859926738,1078.6950343191209,21.973184766392272,26.821408047268509,0.00086924189395176654
89.91547952733184,1078.985754327982,21.984025037490561,26.815569323858213,0.00089836542179000389
89.939712724086647,1079.2765526890398,21.99487059054626,26.809732069982584,0.00092779560191047494
89.963952451950647,1079.5674294234077,22.005721428051821,26.803896285640711,0.00095752450260988553
89.988198712684266,1079.8583845522112,22.016577552500937,26.798061970829735,0.00098754422492675076
90.012451508047945,1080.1494180965753,22.027438966388175,26.792229125545013,0.001017846901959274
90.036710839803092,1080.440530077637,22.038305672209422,26.786397749779955,0.0010484247013664572
90.060976709711099,1080.7317205165332,22.04917767246144,26.780567843526178,0.0010792698230943643
90.085249119534296,1081.0229894344116,22.060054969642263,26.774739406773342,0.0011103745009677368
90.109528071035029,1081.3143368524204,22.070937566250819,26.768912439509318,0.0011417310026899941
90.133813565976553,1081.6057627917187,22.081825464787325,26.763086941719994,0.0011733316291611118
90.158105606122248,1081.8972672734669,22.092718667752887,26.757262913389475,0.0012051687153871171
90.182404193236252,1082.188850318835,22.103617177649884,26.751440354499916,0.0012372346311622096
90.206709329082869,1082.4805119489945,22.114520996981582,26.745619265031635,0.0012695217790223978
90.23102101542726,1082.7722521851272,22.12543012825256,26.739799644962982,0.0013020225965192367
90.255339254034652,1083.0640710484158,22.136344573968255,26.733981494270513,0.0013347295557650796
90.279664046671158,1083.355968560054,22.147264336635409,26.728164812928792,0.0013676351632057049
90.303995395103058,1083.6479447412366,22.158189418761687,26.722349600910537,0.0014007319598476897
90.328333301097075,1083.9399996131649,22.169119822855855,26.716535858186596,0.0014340125219405309
90.352677766420797,1084.2321331970495,22.180055551427934,26.710723584725795,0.0014674694605218974
90.377028792841784,1084.5243455141015,22.190996606988808,26.704912780495174,0.0015010954211902572
90.401386382128578,1084.8166365855429,22.20194299205065,26.699103445459798,0.001534883085241745
90.425750536049705,1085.1090064325965,22.212894709126555,26.693295579582838,0.0015688251696701627
90.450121256374629,1085.4014550764955,22.223851760730856,26.687489182825523,0.0016029144260301109
90.474498544872816,1085.6939825384738,22.234814149378838,26.681684255147207,0.0016371436431654729
90.49888240331471,1085.9865888397765,22.245781877587024,26.675880796505272,0.0016715056437988096
90.523272833470756,1086.2792740016491,22.256754947872857,26.670078806855237,0.0017059932874872175
90.547669837112323,1086.5720380453479,22.267733362755095,26.664278286150569,0.0017405994699402072
90.572073416010824,1086.8648809921299,22.278717124753332,26.658479234342995,0.001775317123019704
90.596483571938563,1087.1578028632628,22.289706236388504,26.6526816513821,0.0018101392147400475
90.62090030666792,1087.450803680015,22.300700700182407,26.646885537215717,0.0018450587497227389
90.645323621972182,1087.7438834636662,22.311700518658157,26.641090891789577,0.0018800687687416939
90.669753519624635,1088.0370422354956,22.322705694339746,26.63529771504761,0.0019151623503148585
90.694190001399534,1088.3302800167944,22.333716229752486,26.629506006931656,0.0019503326091125928
90.718633069071132,1088.6235968288536,22.344732127422532,26.623715767381761,0.0019855726964124187
90.743082724414634,1088.9169926929756,22.355753389877385,26.617926996335889,0.0020208758019180095
90.767538969205376,1089.2104676304646,22.366780019645464,26.612139693730128,0.0020562351519402
90.792001805219186,1089.5040216626303,22.377812019256325,26.606353859498579,0.0020916440105338552
90.816471234232679,1089.7976548107922,22.388849391240708,26.60056949357336,0.0021270956783610018
90.840947258022524,1090.0913670962702,22.399892138130298,26.594786595884688,0.002162583494964565
90.865429878366285,1090.3851585403954,22.410940262458062,26.589005166360721,0.002198100837858874
90.889919097041627,1090.6790291644995,22.421993766757861,26.583225204927757,0.0022336411213927931
90.914414915827038,1090.9729789899245,22.433052653564822,26.577446711510039,0.0022691977992508328
90.938917336501163,1091.267008038014,22.444116925415067,26.571669686029875,0.002304764363088907
90.963426360843457,1091.5611163301214,22.455186584845933,26.565894128407525,0.0023403343427617074
90.987941990633445,1091.8553038876014,22.466261634395668,26.560120038561401,0.0023759013072321977
91.012464227651648,1092.1495707318197,22.477342076603826,26.554347416407797,0.0024114588636621193
91.036993073678516,1092.4439168841423,22.488427914010892,26.548576261861093,0.0024470006580941117
91.06152853049548,1092.7383423659458,22.49951914915858,26.542806574833655,0.002482520376361208
91.08607059988401,1093.0328471986081,22.510615784589611,26.537038355235868,0.0025180117427225923
91.110619283626477,1093.3274314035177,22.521717822847883,26.531271602976098,0.0025534685210004682
91.135174583505304,1093.6220950020636,22.532825266478298,26.525506317960748,0.0025888845148074324
91.159736501303826,1093.9168380156459,22.543938118027004,26.519742500094157,0.0026242535664096067
91.184305038805419,1094.2116604656651,22.55505638004108,26.513980149278751,0.0026595695596824953
91.208880197794414,1094.5065623735329,22.566180055068862,26.508219265414848,0.0026948264157908852
91.233461980055139,1094.8015437606616,22.577309145659669,26.50245984840085,0.0027300180988731881
91.258050387372819,1095.0966046484739,22.588443654364031,26.496701898133047,0.0027651386110392195
91.282645421532933,1095.3917450583951,22.599583583733505,26.490945414505784,0.0028001819955534302
91.307247084321318,1095.6869650118558,22.610728936320719,26.485190397411376,0.0028351423363801587
91.331855377524732,1095.9822645302968,22.621879714679554,26.479436846740079,0.0028700137581836316
